symbol,strategy_tag,entry_date,entry_price,exit_date,exit_price,return,reason,hold_days,max_dd,entry_rsi,sl_price,exit_open,turnover_krw_entry,turnover_krw_exit
UPBIT_KRW-HYPER,A,2026-01-11 15:00:00,183.183,2026-01-13 00:00:00,207.792,0.1499698112192257,Time,3,0.0,77.4999999864375,183.183,208.0,71341973921.60844,4177257404.108791
XION_KRW,A,2026-01-13 00:00:00,277.277,2026-01-14 00:00:00,319.68,0.07596324794339235,Trail,2,0.0,70.74468084579561,277.277,357.0,5061188265.368167,7251945537.05464
BITHUMB_KRW-XION,A,2026-01-13 00:00:00,277.277,2026-01-14 15:00:00,319.36,0.1687732538219903,Time,3,0.0,70.74468084579561,277.277,320.0,5061188265.368167,1190145516.6369126
BERA_KRW,A,2026-01-14 00:00:00,839.8389999999999,2026-01-15 00:00:00,1042.956,0.12042615370326931,Trail,2,0.0,73.11522048218548,839.8389999999999,1227.0,28097173394.83399,7929360340.673388
BITHUMB_KRW-BERA,A,2026-01-14 00:00:00,839.8389999999999,2026-01-15 15:00:00,1050.948,0.22483826806600524,Time,3,0.0,73.11522048218548,839.8389999999999,1052.0,28097173394.83399,3206655832.2409883
BARD_KRW,A,2026-01-15 00:00:00,1172.1709999999998,2026-01-15 15:00:00,1170.998829,-0.0009999999999999445,SL,1,-0.06412972168736458,73.72448979328536,1172.1709999999998,1346.0,17312393806.56554,2357466769.803322
UPBIT_KRW-BERA,A,2026-01-14 15:00:00,858.858,2026-01-16 00:00:00,985.014,0.1733524113249389,Time,3,0.0,74.06807131112325,858.858,986.0,281872575499.9128,33115918213.20008
BITHUMB_KRW-BARD,A,2026-01-15 15:00:00,1347.3459999999998,2026-01-16 00:00:00,1173.6283397142854,-0.12893322152269307,SL,1,-0.18580676381567898,73.72448979328536,1174.8031428571426,1346.0,17312393806.56554,2357466769.803322
BITHUMB_KRW-TEMCO,B,2026-01-15 15:00:00,1.333332,2026-01-16 15:00:00,1.309061,0.03679193779193783,SL_Profit,2,-0.05349905349905346,31.84523676835326,1.333332,1.313,4554778272.149937,309048519.44938916
XAI_KRW,A,2026-01-16 00:00:00,24.404379999999996,2026-01-17 00:00:00,28.24173,0.07812010835759821,Trail,2,0.0,65.36796528873145,24.404379999999996,28.75,4688071968.940384,14796325045.466486
TEMCO_KRW,B,2026-01-16 15:00:00,1.315626,2026-01-17 00:00:00,1.309061,-0.004990019960079789,SL,1,-0.026319029876271865,40.377356357422705,1.315626,1.313,1280471408.9640992,309048519.44938916
BITHUMB_KRW-XAI,A,2026-01-16 00:00:00,24.404379999999996,2026-01-17 15:00:00,28.22175,0.16660462864218878,Time,3,0.0,65.36796528873145,24.404379999999996,28.25,4688071968.940384,3083218926.0262833
SAND_KRW,A,2026-01-17 00:00:00,181.18099999999998,2026-01-18 00:00:00,213.786,0.0894790816917889,Trail,2,0.0,71.55172412929548,181.18099999999998,222.0,16474806802.303902,23354020530.92668
BITHUMB_KRW-SAND,A,2026-01-17 00:00:00,181.18099999999998,2026-01-18 15:00:00,213.786,0.16859456762653297,Time,3,0.0,71.55172412929548,181.18099999999998,214.0,16474806802.303902,6878018400.481082
UPBIT_KRW-SAND,A,2026-01-17 15:00:00,184.18399999999997,2026-01-19 00:00:00,210.789,0.1558257860152271,Time,3,0.0,71.68141592032265,184.18399999999997,211.0,100944478482.34882,18619836161.85127
ME_KRW,A,2026-01-18 15:00:00,424.424,2026-01-19 00:00:00,423.576,-0.0019980019980018952,SL,1,-0.1235179914425197,67.03703703356103,424.424,424.0,19560762227.189835,8405661458.392848
BITHUMB_KRW-ME,A,2026-01-18 00:00:00,338.33799999999997,2026-01-19 15:00:00,374.625,0.15904181068297724,Time,3,0.0,67.03703703356103,338.33799999999997,375.0,19560762227.189835,2289617745.9457283
UPBIT_KRW-ME,A,2026-01-19 00:00:00,421.42099999999994,2026-01-20 00:00:00,359.0901218571428,-0.1479064359461374,SL,2,-0.18845999606094604,72.16981131598878,359.44957142857135,372.0,151969615405.17422,15989618936.7999
BORA_KRW,A,2026-01-19 15:00:00,77.83776,2026-01-20 00:00:00,77.60448000000001,-0.0029970029970029133,SL,1,-0.12780121113454448,62.08152643765584,77.83776,77.76,6770936375.029173,1273780244.1209674
BITHUMB_KRW-BORA,A,2026-01-19 00:00:00,66.88681999999999,2026-01-20 15:00:00,69.32141,0.036398650735675796,Time,3,-0.019687286673218923,62.08152643765584,53.04867714285712,69.53,6770936375.029173,701984913.5348787
BITHUMB_KRW-SXT,A,2026-01-21 00:00:00,40.970929999999996,2026-01-22 15:00:00,48.16179,0.188753598657808,Time,3,0.0,79.55376733307415,40.970929999999996,48.21,24791075901.853287,2285961118.917448
BITHUMB_KRW-BORA,B,2026-01-20 15:00:00,69.66906,2026-01-23 00:00:00,69.59054,-0.0011270426212151776,Time,5,-0.058836160556780995,35.66373578170081,60.25506,69.73,1273780244.1209674,1464160008.3030863
UPBIT_KRW-BORA,B,2026-01-20 15:00:00,74.4744,2026-01-23 00:00:00,72.927,-0.020777609487286852,Time,5,-0.11916040948299024,35.73085845707119,64.7144,73.0,14954769743.786432,6348065582.957596
UPBIT_KRW-ENSO,A,2026-01-23 15:00:00,930.93,2026-01-24 15:00:00,1131.867,0.21214394591583535,Trail,2,0.0,59.564541211766866,930.93,1133.0,145599052367.26376,902909520923.5271
UPBIT_KRW-WLFI,B,2026-01-22 15:00:00,249.24899999999997,2026-01-25 00:00:00,262.737,0.05411456013865676,Time,5,-0.041119523047233764,51.5624999887207,229.94899999999996,263.0,5990517105.76837,10312084298.952997
UPBIT_KRW-IN,A,2026-01-23 15:00:00,86.98689999999999,2026-01-25 00:00:00,124.875,0.34104717877880797,Time,3,0.0,57.78816198116769,86.98689999999999,125.0,99313755148.81209,16389368837.688671
UPBIT_KRW-SOMI,A,2026-01-24 15:00:00,299.299,2026-01-26 00:00:00,371.628,0.2588588828753664,Time,3,0.0,66.75749318546428,299.299,372.0,263916423681.07745,37712097821.969444
NOM_KRW,A,2026-01-25 00:00:00,12.082069999999998,2026-01-26 00:00:00,16.2837,0.17337873104525972,Trail,2,0.0,79.32320037922823,12.082069999999998,20.2,64830338121.85575,28150593788.753254
BITHUMB_KRW-NOM,A,2026-01-25 00:00:00,12.082069999999998,2026-01-26 15:00:00,16.273709999999998,0.3653860942584461,Time,3,0.0,79.32320037922823,12.082069999999998,16.29,64830338121.85575,7837479960.669129
UPBIT_KRW-ZKC,A,2026-01-26 00:00:00,224.224,2026-01-27 00:00:00,185.5953617142857,-0.17227700106016436,SL,2,-0.18831168831168826,71.22302157556027,185.78114285714284,212.0,224922990594.87762,9137468532.826902
UPBIT_KRW-AQT,B,2026-01-26 00:00:00,964.9639999999999,2026-01-27 00:00:00,906.3368079999999,-0.06075583337824006,SL,2,-0.057995945962750886,56.756756753177505,909.064,934.0,2910136501.098509,701728849.249991
GRACY_KRW,B,2026-01-26 15:00:00,14.054039999999997,2026-01-27 00:00:00,14.02596,-0.0019980019980018163,SL,1,-0.12409527794143156,71.05643979814903,14.054039999999997,14.04,24603403615.441837,10095869832.009426
AKT_KRW,B,2026-01-27 15:00:00,668.6679999999999,2026-01-28 00:00:00,665.996,-0.003996003996003865,SL,1,-0.04436880484784661,38.5964912261742,668.6679999999999,668.0,4441443904.18247,521494796.78861773
UPBIT_KRW-PUMP,A,2026-01-27 15:00:00,3.9739699999999996,2026-01-29 00:00:00,4.42557,0.11363950910550408,Time,3,0.0,58.3333331388889,3.049541428571428,4.43,27487819284.567867,4482610980.675716
FCT2_KRW,B,2026-01-28 00:00:00,20.170149999999996,2026-01-29 00:00:00,21.36718,0.02867330436313079,Trail,2,0.0,49.51590585155979,20.170149999999996,21.45,3456131306.10388,1760041347.511355
BITHUMB_KRW-FCT2,B,2026-01-28 00:00:00,20.170149999999996,2026-01-29 15:00:00,20.109639549999997,0.06145168107326922,SL_Profit,3,-0.030745929008956077,49.51590585155979,20.170149999999996,21.32,3456131306.10388,528764931.0889442
UPBIT_KRW-WLD,A,2026-01-29 00:00:00,848.848,2026-01-29 15:00:00,735.9969805714285,-0.1329460862587548,SL,1,-0.19420202439070358,46.6367712989845,736.7337142857142,848.0,58256748643.32615,60981901161.22063
UPBIT_KRW-JTO,A,2026-01-29 00:00:00,616.616,2026-01-30 00:00:00,509.64869828571426,-0.17347474232631935,SL,2,-0.18912256574594236,43.2291666650906,510.15885714285713,546.0,120990355656.45755,6720853412.538814
LRC_KRW,A,2026-01-30 15:00:00,90.4904,2026-01-31 00:00:00,90.3096,-0.001998001998001896,SL,1,-0.07172473544154954,63.19953684128148,90.4904,90.4,10942064933.15958,6434762273.943092
BITHUMB_KRW-LRC,A,2026-01-30 15:00:00,90.4904,2026-01-31 15:00:00,84.3156,0.09843399236667252,SL_Profit,2,-0.24179802498386566,63.19953684128148,90.4904,84.4,10942064933.15958,2373521157.2909803
CBK_KRW,A,2026-01-31 00:00:00,454.45399999999995,2026-01-31 15:00:00,453.99954599999995,-0.0009999999999999966,SL,1,-0.016402100102540524,71.32616487097287,454.45399999999995,639.0,18705661172.974205,3992820050.77624
BITHUMB_KRW-CBK,A,2026-01-31 00:00:00,454.45399999999995,2026-02-01 00:00:00,453.99954599999995,0.09243785855428398,SL_Profit,2,-0.016402100102540524,71.32616487097287,454.45399999999995,639.0,18705661172.974205,4065873290.181209
BITHUMB_KRW-RAD,A,2026-01-31 15:00:00,549.549,2026-02-01 00:00:00,485.1909591428571,-0.1171106504736482,SL,1,-0.2775894415238677,67.63636363292034,486.1632857142857,549.0,4346344770.731542,1315592789.0408812
UPBIT_KRW-CBK,A,2026-01-31 15:00:00,449.44899999999996,2026-02-01 15:00:00,448.99955099999994,0.09193516537550894,SL_Profit,2,-0.009898787181637864,61.187214607960634,449.44899999999996,565.0,166112474569.33047,19847731763.016712
POKT_KRW,A,2026-02-01 15:00:00,14.564549999999999,2026-02-02 00:00:00,14.53545,-0.0019980019980018545,SL,1,-0.08407743459289845,65.7225155583238,14.564549999999999,14.55,19602400616.8057,19602400616.8057
ZORA_KRW,A,2026-02-01 15:00:00,33.68364999999999,2026-02-02 00:00:00,33.61635,-0.0019980019980018774,SL,1,-0.10936017919673176,55.186984982619535,33.68364999999999,33.65,21118091387.061367,21118091387.061367
BITHUMB_KRW-ZK,A,2026-02-02 00:00:00,33.26322999999999,2026-02-03 00:00:00,33.196769999999994,0.1514590387687203,SL_Profit,2,-0.10982787901235071,48.67945508252676,33.26322999999999,33.23,38296497593.30417,38296497593.30417
UPBIT_KRW-AHT,B,2026-02-02 00:00:00,2.51502,2026-02-03 00:00:00,2.5049799999999998,0.05374866999069593,SL_Profit,2,-0.045733234725767555,43.87755039358601,2.51502,2.51,1474658043.419005,1474658043.419005
